0.99335,60.851
0.99346,60.862
0.99486,60.874
0.99486,60.886
0.99548,60.897
0.99701,60.909
0.99674,60.92
0.99559,60.932
0.99434,60.944
0.99,60.955
0.98147,60.967
0.98918,60.978
0.99379,60.99
0.99167,61.002
0.98927,61.013
0.99107,61.025
0.99314,61.036
0.99425,61.048
0.99466,61.06
0.99343,61.071
0.99467,61.083
0.99574,61.095
0.99228,61.106
0.98831,61.118
0.98848,61.129
0.98459,61.141
0.98256,61.153
0.98684,61.164
0.9895,61.176
0.98971,61.187
0.9903,61.199
0.98802,61.211
0.98382,61.222
0.98423,61.234
0.98795,61.245
0.99279,61.257
0.99301,61.269
0.98574,61.28
0.9839,61.292
0.98798,61.304
0.9801,61.315
0.98045,61.327
0.9635,61.338
0.94076,61.35
0.98006,61.362
0.98873,61.373
0.9869,61.385
0.98879,61.396
0.99265,61.408
0.99188,61.42
0.99298,61.431
0.99377,61.443
0.99018,61.454
0.9802,61.466
0.97035,61.478
0.98805,61.489
0.99152,61.501
0.99179,61.512
0.99493,61.524
0.99438,61.536
0.99103,61.547
0.98813,61.559
0.98385,61.571
0.98025,61.582
0.98703,61.594
0.99286,61.605
0.99031,61.617
0.97792,61.629
0.97215,61.64
0.97279,61.652
0.94203,61.663
0.90399,61.675
0.88482,61.687
0.86265,61.698
0.9205,61.71
0.96621,61.721
0.98503,61.733
0.98919,61.745
0.98937,61.756
0.99085,61.768
0.99248,61.78
0.99421,61.791
0.99512,61.803
0.99411,61.814
0.98792,61.826
0.98996,61.838
0.99586,61.849
0.99629,61.861
0.99523,61.872
0.99293,61.884
0.99159,61.896
0.99144,61.907
0.9919,61.919
0.99189,61.93
0.97747,61.942
0.96564,61.954
0.98727,61.965
0.98737,61.977
0.98722,61.989
0.98757,62
0.98975,62.012
0.99316,62.023
0.99316,62.035
0.9948,62.047
0.99452,62.058
0.99057,62.07
0.99066,62.081
0.99537,62.093
0.99582,62.105
0.99128,62.116
0.98395,62.128
0.9902,62.139
0.995,62.151
0.99518,62.163
0.99384,62.174
0.9873,62.186
0.96,62.197
0.97147,62.209
0.97988,62.221
0.98876,62.232
0.99113,62.244
0.98773,62.256
0.97536,62.267
0.96905,62.279
0.97532,62.29
0.9756,62.302
0.97053,62.314
0.96837,62.325
0.95775,62.337
0.93635,62.348
0.95288,62.36
0.97681,62.372
0.98566,62.383
0.98308,62.395
0.96104,62.406
0.94418,62.418
0.92513,62.43
0.88327,62.441
0.94195,62.453
0.97419,62.465
0.98097,62.476
0.98119,62.488
0.97402,62.499
0.96098,62.511
0.95509,62.523
0.94383,62.534
0.91734,62.546
0.82214,62.557
0.93777,62.569
0.97119,62.581
0.96575,62.592
0.94529,62.604
0.95918,62.615
0.98455,62.627
0.9895,62.639
0.99197,62.65
0.99342,62.662
0.99212,62.673
0.99065,62.685
0.99122,62.697
0.99236,62.708
0.99069,62.72
0.98506,62.732
0.98177,62.743
0.97769,62.755
0.98404,62.766
0.98469,62.778
0.97722,62.79
0.95369,62.801
0.93116,62.813
0.96332,62.824
0.94151,62.836
0.5476,62.848
0.25541,62.859
0.75729,62.871
0.72207,62.882
0.57708,62.894
0.64125,62.906
0.52233,62.917
0.75238,62.929
0.73927,62.941
0.63183,62.952
0.86277,62.964
0.87817,62.975
0.79589,62.987
0.79638,62.999
0.86224,63.01
0.83994,63.022
0.68253,63.033
0.43631,63.045
0.63724,63.057
0.63366,63.068
0.25794,63.08
0.22674,63.091
0.561,63.103
0.5157,63.115
0.35951,63.126
0.33196,63.138
0.056662,63.15
0,63.161
0,63.173
0.035707,63.184
0.20052,63.196
0.50469,63.208
0.61846,63.219
0.45122,63.231
0,63.242
0,63.254
0.4597,63.266
0.30765,63.277
0.15023,63.289
0.38745,63.3
0.44551,63.312
0.24665,63.324
0.044038,63.335
0,63.347
0,63.358
0.0045427,63.37
0.02802,63.382
0.23019,63.393
0,63.405
0,63.417
0,63.428
0,63.44
0.0011816,63.451
0.0189,63.463
0.040169,63.475
0.023821,63.486
0,63.498
0,63.509
0,63.521
0,63.533
0,63.544
0,63.556
0,63.567
0.014813,63.579
0,63.591
0,63.602
0,63.614
0,63.626
0.1498,63.637
0.23505,63.649
0.19582,63.66
0.033367,63.672
0,63.684
0,63.695
0,63.707
0,63.718
0,63.73
0,63.742
0,63.753
0,63.765
0,63.776
0,63.788
0,63.8
0,63.811
0,63.823
0,63.834
0,63.846
0,63.858
0,63.869
0,63.881
0,63.893
0,63.904
0,63.916
0,63.927
0,63.939
0,63.951
0,63.962
0,63.974
0,63.985
0,63.997
0,64.009
0,64.02
0,64.032
0,64.043
0,64.055
0,64.067
0,64.078
0,64.09
0,64.102
0,64.113
0,64.125
0,64.136
0,64.148
0,64.16
0,64.171
0,64.183
0.10377,64.194
0.17796,64.206
0,64.218
0,64.229
0,64.241
0,64.252
0.096856,64.264
0.16595,64.276
0.17961,64.287
0.066403,64.299
0.086383,64.31
0.12293,64.322
0.18164,64.334
0.20622,64.345
0.22022,64.357
0.16234,64.369
0.14081,64.38
0.15223,64.392
0.16105,64.403
0.19262,64.415
0.18546,64.427
0.21569,64.438
0.074666,64.45
0.15675,64.461
0.19369,64.473
0.12771,64.485
0.1484,64.496
0.17935,64.508
0.18175,64.519
0.086194,64.531
0.15377,64.543
0.15547,64.554
0.1818,64.566
0.20942,64.578
0.12274,64.589
0.13974,64.601
0.1645,64.612
0.12484,64.624
0.12555,64.636
0.12386,64.647
0.14883,64.659
0.12674,64.67
0.15501,64.682
0.16587,64.694
0.085515,64.705
0.16313,64.717
0.15396,64.728
0.19954,64.74
0.27039,64.752
0.21351,64.763
0.15481,64.775
0.14963,64.787
0.20959,64.798
0.2067,64.81
0.25717,64.821
0.20345,64.833
0.22057,64.845
0.17983,64.856
0.22148,64.868
0.36017,64.879
0.27798,64.891
0.28199,64.903
0.21469,64.914
0.23472,64.926
0.1867,64.937
0.19809,64.949
0.20799,64.961
0.20125,64.972
0.18794,64.984
0.21632,64.995
0.28951,65.007
0.20438,65.019
0.14975,65.03
0.19002,65.042
0.25164,65.054
0.26798,65.065
0.23376,65.077
0.28143,65.088
0.28536,65.1
0.27888,65.112
0.26874,65.123
0.31745,65.135
0.36178,65.146
0.32329,65.158
0.23391,65.17
0.14759,65.181
0.15568,65.193
0.16914,65.204
0.1377,65.216
0.136,65.228
0.16042,65.239
0.18745,65.251
0.090669,65.263
0.14878,65.274
0.12407,65.286
0.16831,65.297
0.11527,65.309
0.097809,65.321
0.16014,65.332
0,65.344
0.086821,65.355
0.0023237,65.367
0.035761,65.379
0,65.39
0,65.402
0.32817,65.413
0.1903,65.425
0.12817,65.437
0.32128,65.448
0.31511,65.46
0.010255,65.471
0,65.483
0,65.495
0.23822,65.506
0.33948,65.518
0.12278,65.53
0.099528,65.541
0.13358,65.553
0.074707,65.564
0.15358,65.576
0.24383,65.588
0.17718,65.599
0.12291,65.611
0.10188,65.622
0.036843,65.634
0.022051,65.646
0.028507,65.657
0,65.669
0,65.68
0.12412,65.692
0.12274,65.704
0.081555,65.715
0,65.727
0,65.739
0,65.75
0,65.762
0,65.773
0,65.785
0,65.797
0.05138,65.808
0,65.82
0,65.831
0,65.843
0,65.855
0,65.866
0,65.878
0,65.889
0,65.901
0,65.913
0,65.924
0,65.936
0,65.948
0.088402,65.959
0.055292,65.971
0,65.982
0,65.994
0,66.006
0,66.017
0,66.029
0,66.04
0.15406,66.052
0.086705,66.064
0.1448,66.075
0.046673,66.087
0,66.098
0,66.11
0,66.122
0.28037,66.133
0.88454,66.145
0.92849,66.156
0.98008,66.168
0.99209,66.18
0.99227,66.191
0.99167,66.203
0.99114,66.215
0.98414,66.226
0.97018,66.238
0.94291,66.249
0.96891,66.261
0.98289,66.273
0.9795,66.284
0.98757,66.296
0.99063,66.307
0.99104,66.319
0.99191,66.331
0.99413,66.342
0.99624,66.354
0.99235,66.365
0.99258,66.377
0.99453,66.389
0.99564,66.4
0.9953,66.412
0.99616,66.424
0.99621,66.435
0.99375,66.447
0.99065,66.458
0.99464,66.47
0.99609,66.482
0.99241,66.493
0.99057,66.505
0.99151,66.516
0.99082,66.528
0.99144,66.54
0.98696,66.551
0.9829,66.563
0.98286,66.574
0.98208,66.586
0.98183,66.598
0.98715,66.609
0.9833,66.621
0.98324,66.632
0.98588,66.644
0.98819,66.656
0.99048,66.667
0.99232,66.679
0.99318,66.691
0.99258,66.702
0.99184,66.714
0.99139,66.725
0.98792,66.737
0.98128,66.749
0.98776,66.76
0.99396,66.772
0.99378,66.783
0.99389,66.795
0.99217,66.807
0.99249,66.818
0.99298,66.83
0.99262,66.841
0.99396,66.853
0.99498,66.865
0.99519,66.876
0.99496,66.888
0.99491,66.9
0.99584,66.911
0.99117,66.923
0.98691,66.934
0.99122,66.946
0.99413,66.958
0.99124,66.969
0.98933,66.981
0.99064,66.992
0.99171,67.004
0.99054,67.016
0.99311,67.027
0.99539,67.039
0.99514,67.05
0.99497,67.062
0.99374,67.074
0.99139,67.085
0.99259,67.097
0.99353,67.109
0.99259,67.12
0.9941,67.132
0.99669,67.143
0.99773,67.155
0.99753,67.167
0.99685,67.178
0.99648,67.19
0.99641,67.201
0.99661,67.213
0.99683,67.225
0.99685,67.236
0.99662,67.248
0.99725,67.259
0.99656,67.271
0.99575,67.283
0.99679,67.294
0.99599,67.306
0.99598,67.317
0.99656,67.329
0.99679,67.341
0.99745,67.352
0.99778,67.364
0.99773,67.376
0.99726,67.387
0.99746,67.399
0.99711,67.41
0.99649,67.422
0.99607,67.434
0.99489,67.445
0.99276,67.457
0.99221,67.468
0.99267,67.48
0.99488,67.492
0.99594,67.503
0.99343,67.515
0.9959,67.526
0.99746,67.538
0.99659,67.55
0.99721,67.561
0.99846,67.573
0.99811,67.585
0.99803,67.596
0.99753,67.608
0.99781,67.619
0.9975,67.631
0.99739,67.643
0.99765,67.654
0.99767,67.666
0.99734,67.677
0.99627,67.689
0.99668,67.701
0.99774,67.712
0.99791,67.724
0.99826,67.735
0.99863,67.747
0.99846,67.759
0.9983,67.77
0.99857,67.782
0.99858,67.793
0.9983,67.805
0.99847,67.817
0.99838,67.828
0.99772,67.84
0.99797,67.852
0.99785,67.863
0.9982,67.875
0.99831,67.886
0.99812,67.898
0.99845,67.91
0.99874,67.921
0.99874,67.933
0.99849,67.944
0.9987,67.956
0.9986,67.968
0.99897,67.979
0.999,67.991
0.99877,68.002
0.99827,68.014
0.9988,68.026
0.99931,68.037
0.99906,68.049
0.99919,68.061
0.99912,68.072
0.99884,68.084
0.99895,68.095
0.99825,68.107
0.99909,68.119
0.9994,68.13
0.99896,68.142
0.99873,68.153
0.99781,68.165
0.99694,68.177
0.99745,68.188
0.99713,68.2
0.99847,68.211
0.99854,68.223
0.99856,68.235
0.9994,68.246
0.99913,68.258
0.9984,68.27
0.99866,68.281
0.99859,68.293
0.99889,68.304
0.99939,68.316
0.99894,68.328
0.99838,68.339
0.99703,68.351
0.99736,68.362
0.99782,68.374
0.99782,68.386
0.99807,68.397
0.99811,68.409
0.99841,68.42
0.99722,68.432
0.99764,68.444
0.99798,68.455
0.84756,68.467
0.89353,68.478
0.90158,68.49
0.89313,68.502
0.85975,68.513
0.79243,68.525
0.99911,68.537
0.99803,68.548
0.99789,68.56
0.99899,68.571
0.99918,68.583
0.99932,68.595
0.99925,68.606
0.99874,68.618
0.99823,68.629
0.99858,68.641
0.99602,68.653
0.99286,68.664
0.98485,68.676
0.99062,68.687
0.99607,68.699
0.99818,68.711
0.99633,68.722
0.98903,68.734
0.99106,68.746
0.97533,68.757
0.83763,68.769
0.90318,68.78
0.92557,68.792
0.89226,68.804
0.89812,68.815
0.89511,68.827
0.83849,68.838
0.99202,68.85
0.99049,68.862
0.99231,68.873
0.9791,68.885
0.97878,68.896
0.97694,68.908
0.97319,68.92
0.9759,68.931
0.95619,68.943
0.96191,68.954
0.98253,68.966
0.98666,68.978
0.98962,68.989
0.99165,69.001
0.99132,69.013
0.99345,69.024
0.99654,69.036
0.99589,69.047
0.99558,69.059
0.9968,69.071
0.99695,69.082
0.99764,69.094
0.99717,69.105
0.99452,69.117
0.99589,69.129
0.99601,69.14
0.99317,69.152
0.99139,69.163
0.99345,69.175
0.99306,69.187
0.99295,69.198
0.99295,69.21
0.99237,69.222
0.99188,69.233
0.99339,69.245
0.99537,69.256
0.99627,69.268
0.99581,69.28
0.99357,69.291
0.99522,69.303
0.99526,69.314
0.9931,69.326
0.99177,69.338
0.99453,69.349
0.9956,69.361
0.99312,69.372
0.99153,69.384
0.99247,69.396
0.99241,69.407
0.99366,69.419
0.99495,69.43
0.9961,69.442
0.99675,69.454
0.9963,69.465
0.99658,69.477
0.99739,69.489
0.99813,69.5
0.99716,69.512
0.99442,69.523
0.99025,69.535
0.9771,69.547
0.96859,69.558
0.98407,69.57
0.98934,69.581
0.97745,69.593
0.97379,69.605
0.9888,69.616
0.98731,69.628
0.98654,69.639
0.99463,69.651
0.99665,69.663
0.99638,69.674
0.99678,69.686
0.99767,69.698
0.99616,69.709
0.99522,69.721
0.9961,69.732
0.99615,69.744
0.99673,69.756
0.99602,69.767
0.99614,69.779
0.99649,69.79
0.99575,69.802
0.9936,69.814
0.99442,69.825
0.99557,69.837
0.99681,69.848
0.99781,69.86
0.99794,69.872
0.99791,69.883
0.99765,69.895
0.99586,69.907
0.99479,69.918
0.99382,69.93
0.98884,69.941
0.98,69.953
0.97552,69.965
0.97621,69.976
0.9752,69.988
0.96325,69.999
0.96651,70.011
0.97365,70.023
0.9768,70.034
0.98583,70.046
0.98542,70.057
0.9842,70.069
0.99244,70.081
0.9934,70.092
0.99488,70.104
0.99512,70.115
0.99625,70.127
0.99612,70.139
0.98875,70.15
0.97778,70.162
0.96005,70.174
0.96317,70.185
0.97455,70.197
0.97752,70.208
0.97765,70.22
0.98326,70.232
0.98473,70.243
0.98381,70.255
0.98451,70.266
0.98687,70.278
0.98629,70.29
0.98456,70.301
0.9854,70.313
0.98199,70.324
0.97907,70.336
0.98432,70.348
0.98264,70.359
0.9772,70.371
0.97309,70.383
0.9739,70.394
0.97518,70.406
0.9756,70.417
0.97154,70.429
0.96433,70.441
0.97565,70.452
0.97188,70.464
0.9646,70.475
0.96354,70.487
0.96535,70.499
0.96221,70.51
0.96479,70.522
0.96631,70.533
0.96839,70.545
0.96777,70.557
0.96647,70.568
0.96552,70.58
0.96771,70.591
0.97608,70.603
0.97995,70.615
0.97961,70.626
0.98001,70.638
0.98386,70.65
0.98385,70.661
0.98354,70.673
0.98571,70.684
0.98096,70.696
0.98073,70.708
0.8268,70.719
0.86849,70.731
0.90568,70.742
0.91319,70.754
0.91579,70.766
0.93978,70.777
0.9426,70.789
0.91669,70.8
0.86793,70.812
0.79079,70.824
0.99109,70.835
0.9921,70.847
0.99276,70.859
0.99142,70.87
0.99231,70.882
0.98925,70.893
0.98601,70.905
0.98845,70.917
0.99047,70.928
0.9871,70.94
0.98736,70.951
0.98379,70.963
0.97841,70.975
0.98215,70.986
0.98728,70.998
0.99287,71.009
0.99583,71.021
0.99541,71.033
0.99456,71.044
0.99438,71.056
0.99146,71.068
0.99029,71.079
0.98869,71.091
0.99369,71.102
0.99565,71.114
0.81801,71.126
0.77849,71.137
0.99384,71.149
0.99064,71.16
0.78938,71.172
0.99122,71.184
0.99095,71.195
0.99093,71.207
0.99291,71.218
0.9894,71.23
0.98782,71.242
0.98073,71.253
0.95794,71.265
0.96608,71.276
0.98786,71.288
0.99182,71.3
0.99371,71.311
0.99391,71.323
0.99262,71.335
0.99213,71.346
0.98814,71.358
0.98255,71.369
0.9791,71.381
0.98915,71.393
0.99032,71.404
0.99261,71.416
0.99409,71.427
0.98844,71.439
0.97415,71.451
0.97036,71.462
0.97648,71.474
0.98245,71.485
0.97994,71.497
0.9821,71.509
0.97993,71.52
0.97425,71.532
0.97405,71.544
0.98161,71.555
0.98176,71.567
0.98407,71.578
0.99043,71.59
0.98475,71.602
0.98737,71.613
0.99318,71.625
0.99198,71.636
0.99208,71.648
0.98334,71.66
0.94097,71.671
0.91204,71.683
0.89703,71.694
0.88317,71.706
0.8777,71.718
0.88931,71.729
0.88612,71.741
0.87374,71.752
0.93632,71.764
0.94717,71.776
0.93694,71.787
0.95039,71.799
0.9643,71.811
0.95678,71.822
0.94321,71.834
0.92978,71.845
0.9321,71.857
0.92529,71.869
0.93051,71.88
0.91325,71.892
0.89484,71.903
0.88337,71.915
0.87614,71.927
0.85478,71.938
0.84812,71.95
0.86046,71.961
0.86192,71.973
0.8772,71.985
0.89956,71.996
0.92954,72.008
0.94278,72.02
0.95557,72.031
0.96665,72.043
0.97757,72.054
0.96256,72.066
0.91661,72.078
0.86826,72.089
0.86586,72.101
0.88093,72.112
0.87658,72.124
0.87866,72.136
0.88191,72.147
0.89582,72.159
0.92818,72.17
0.91988,72.182
0.90728,72.194
0.93477,72.205
0.96202,72.217
0.97785,72.229
0.98432,72.24
0.98499,72.252
0.96945,72.263
0.9196,72.275
0.82167,72.287
0.72132,72.298
0.70689,72.31
0.66812,72.321
0.71144,72.333
0.71289,72.345
0.85425,72.356
0.91742,72.368
0.93238,72.379
0.97376,72.391
0.98273,72.403
0.95967,72.414
0.89534,72.426
0.79221,72.437
0.74038,72.449
0.74404,72.461
0.75257,72.472
0.7051,72.484
0.71653,72.496
0.81748,72.507
0.87167,72.519
0.88338,72.53
0.91082,72.542
0.93344,72.554
0.91566,72.565
0.91135,72.577
0.91753,72.588
0.88369,72.6
0.86169,72.612
0.85751,72.623
0.85154,72.635
0.84088,72.646
0.84871,72.658
0.90123,72.67
0.92715,72.681
0.9363,72.693
0.92295,72.705
0.92105,72.716
0.90002,72.728
0.837,72.739
0.83449,72.751
0.77634,72.763
0.7182,72.774
0.77792,72.786
0.74351,72.797
0.65357,72.809
0.70521,72.821
0.71897,72.832
0.73502,72.844
0.82077,72.855
0.86862,72.867
0.85777,72.879
0.82468,72.89
0.80806,72.902
0.81779,72.913
0.87294,72.925
0.91316,72.937
0.93153,72.948
0.92164,72.96
0.92261,72.972
0.9438,72.983
0.90995,72.995
0.9006,73.006
0.93605,73.018
0.94757,73.03
0.93806,73.041
0.91775,73.053
0.90448,73.064
0.91182,73.076
0.92492,73.088
0.93937,73.099
0.95704,73.111
0.96691,73.122
0.96863,73.134
0.95553,73.146
0.93189,73.157
0.94382,73.169
0.94721,73.181
0.95286,73.192
0.96562,73.204
0.96731,73.215
0.95312,73.227
0.94968,73.239
0.97216,73.25
0.96658,73.262
0.98319,73.273
0.99447,73.285
0.99194,73.297
0.99238,73.308
0.99277,73.32
0.99383,73.331
0.99319,73.343
0.99382,73.355
0.98252,73.366
0.95106,73.378
0.95242,73.39
0.99052,73.401
0.99356,73.413
0.99226,73.424
0.99178,73.436
0.99209,73.448
0.99314,73.459
0.99079,73.471
0.97835,73.482
0.95684,73.494
0.97208,73.506
0.99142,73.517
0.99261,73.529
0.98948,73.54
0.98022,73.552
0.96607,73.564
0.96792,73.575
0.96192,73.587
0.92347,73.598
0.94577,73.61
0.97142,73.622
0.92879,73.633
0.94436,73.645
0.89114,73.657
0.98177,73.668
0.96695,73.68
0.91846,73.691
0.91384,73.703
0.95815,73.715
0.96772,73.726
0.96655,73.738
0.96944,73.749
0.97678,73.761
0.98305,73.773
0.99079,73.784
0.99185,73.796
0.98117,73.807
0.9499,73.819
0.91422,73.831
0.87593,73.842
0.86535,73.854
0.90644,73.866
0.9696,73.877
0.98382,73.889
0.97386,73.9
0.97327,73.912
0.94569,73.924
0.96779,73.935
0.99085,73.947
0.99324,73.958
0.84894,73.97
0.91974,73.982
0.91654,73.993
0.95261,74.005
0.98002,74.016
0.97767,74.028
0.97106,74.04
0.96914,74.051
0.9744,74.063
0.98454,74.074
0.99064,74.086
0.98972,74.098
0.97966,74.109
0.96922,74.121
0.97626,74.133
0.97146,74.144
0.96924,74.156
0.97447,74.167
0.95739,74.179
0.88445,74.191
0.72912,74.202
0.65539,74.214
0.80059,74.225
0.84539,74.237
0.7715,74.249
0.58975,74.26
0.53224,74.272
0.57084,74.283
0.43052,74.295
0.40328,74.307
0.39671,74.318
0.39839,74.33
0.34791,74.342
0.39144,74.353
0.32772,74.365
0.26963,74.376
0.36645,74.388
0.32251,74.4
0.34019,74.411
0.39412,74.423
0.45451,74.434
0.43854,74.446
0.37546,74.458
0.39465,74.469
0.30294,74.481
0.27514,74.492
0.4353,74.504
0.3845,74.516
0.61583,74.527
0.79075,74.539
0.77009,74.55
0.74522,74.562
0.75653,74.574
0.89835,74.585
0.94798,74.597
0.98214,74.609
0.97654,74.62
0.98397,74.632
0.983,74.643
0.96053,74.655
0.94026,74.667
0.91038,74.678
0.93701,74.69
0.9227,74.701
0.87293,74.713
0.98646,74.725
0.84954,74.736
0.92222,74.748
0.84709,74.759
0.90743,74.771
0.88053,74.783
0.89056,74.794
0.77859,74.806
0.8269,74.818
0.77614,74.829
0.99559,74.841
0.99503,74.852
0.99533,74.864
0.99628,74.876
0.99541,74.887
0.99518,74.899
0.99638,74.91
0.78143,74.922
0.99571,74.934
0.99197,74.945
0.98181,74.957
0.97722,74.968
0.88457,74.98
0.88469,74.992
0.978,75.003
0.9696,75.015
0.97445,75.027
0.98311,75.038
0.98224,75.05
0.97947,75.061
0.96067,75.073
0.95529,75.085
0.97401,75.096
0.97937,75.108
0.97997,75.119
0.97545,75.131
0.9661,75.143
0.96362,75.154
0.96636,75.166
0.95187,75.177
0.97258,75.189
0.89726,75.201
0.96254,75.212
0.95755,75.224
0.96939,75.235
0.94852,75.247
0.94267,75.259
0.97721,75.27
0.97124,75.282
0.94511,75.294
0.9565,75.305
0.98492,75.317
0.96602,75.328
0.89682,75.34
0.93327,75.352
0.90056,75.363
0.89485,75.375
0.90432,75.386
0.92339,75.398
0.93153,75.41
0.93865,75.421
0.92294,75.433
0.9225,75.444
0.92232,75.456
0.93346,75.468
0.93768,75.479
0.95262,75.491
0.96383,75.503
0.96988,75.514
0.96466,75.526
0.95559,75.537
0.9685,75.549
0.97359,75.561
0.9706,75.572
0.97514,75.584
0.97735,75.595
0.98252,75.607
0.98104,75.619
0.97327,75.63
0.96813,75.642
0.97536,75.653
0.98071,75.665
0.97617,75.677
0.97454,75.688
0.97866,75.7
0.83285,75.711
0.97233,75.723
0.96172,75.735
0.96906,75.746
0.97267,75.758
0.96299,75.77
0.94928,75.781
0.96335,75.793
0.98367,75.804
0.82764,75.816
0.97912,75.828
0.96663,75.839
0.97421,75.851
0.9858,75.862
0.98546,75.874
0.98742,75.886
0.98646,75.897
0.985,75.909
0.98791,75.92
0.98355,75.932
0.96253,75.944
0.95276,75.955
0.79418,75.967
0.9842,75.979
0.98332,75.99
0.97737,76.002
0.97158,76.013
0.96432,76.025
0.94949,76.037
0.90851,76.048
0.89813,76.06
0.88619,76.071
0.90479,76.083
0.91703,76.095
0.9168,76.106
0.93301,76.118
0.93459,76.129
0.93704,76.141
0.92394,76.153
0.94683,76.164
0.95289,76.176
0.95414,76.188
0.96727,76.199
0.96163,76.211
0.96569,76.222
0.93933,76.234
0.9295,76.246
0.95262,76.257
0.94619,76.269
0.96194,76.28
0.96886,76.292
0.97064,76.304
0.96754,76.315
0.93927,76.327
0.92043,76.338
0.92489,76.35
0.96494,76.362
0.97516,76.373
0.96325,76.385
0.96624,76.396
0.96912,76.408
0.95567,76.42
0.95352,76.431
0.9619,76.443
0.9616,76.455
0.96139,76.466
0.95617,76.478
0.95289,76.489
0.95429,76.501
0.95001,76.513
0.94491,76.524
0.93254,76.536
0.93216,76.547
0.94687,76.559
0.94588,76.571
0.94698,76.582
0.95641,76.594
0.9703,76.605
0.97351,76.617
0.96886,76.629
0.97421,76.64
0.79117,76.652
0.98102,76.664
0.98441,76.675
0.77623,76.687
0.97546,76.698
0.98393,76.71
0.9812,76.722
0.98179,76.733
0.98178,76.745
0.79107,76.756
0.79305,76.768
0.79664,76.78
0.98002,76.791
0.97927,76.803
0.97147,76.814
0.96022,76.826
0.96637,76.838
0.96844,76.849
0.97039,76.861
0.97461,76.872
0.96781,76.884
0.97058,76.896
0.96465,76.907
0.94893,76.919
0.95695,76.931
0.96207,76.942
0.94915,76.954
0.93628,76.965
0.95154,76.977
0.97062,76.989
0.96697,77
0.94885,77.012
0.94512,77.023
0.95383,77.035
0.93299,77.047
0.90185,77.058
0.89542,77.07
0.87565,77.081
0.90734,77.093
0.93202,77.105
0.91638,77.116
0.925,77.128
0.93261,77.14
0.93779,77.151
0.78676,77.163
0.94518,77.174
0.93532,77.186
0.78659,77.198
0.87921,77.209
0.83293,77.221
0.88733,77.232
0.89755,77.244
0.87778,77.256
0.93106,77.267
0.94794,77.279
0.94196,77.29
0.94351,77.302
0.93734,77.314
0.93777,77.325
0.9376,77.337
0.93071,77.349
0.93188,77.36
0.93753,77.372
0.95001,77.383
0.93577,77.395
0.92047,77.407
0.89404,77.418
0.9197,77.43
0.95299,77.441
0.96192,77.453
0.96108,77.465
0.97067,77.476
0.95902,77.488
0.96827,77.499
0.97989,77.511
0.97824,77.523
0.9793,77.534
0.97045,77.546
0.96343,77.557
0.95934,77.569
0.93226,77.581
0.918,77.592
0.93467,77.604
0.93904,77.616
0.95349,77.627
0.94853,77.639
0.92688,77.65
0.96292,77.662
0.9748,77.674
0.95543,77.685
0.96418,77.697
0.97162,77.708
0.97401,77.72
0.98149,77.732
0.97829,77.743
0.98345,77.755
0.96284,77.766
0.9528,77.778
0.97154,77.79
0.96591,77.801
0.96128,77.813
0.95808,77.825
0.94532,77.836
0.96626,77.848
0.95296,77.859
0.94859,77.871
0.97428,77.883
0.95564,77.894
0.93186,77.906
0.95189,77.917
0.93457,77.929
0.93427,77.941
0.95973,77.952
0.959,77.964
0.96787,77.975
0.97029,77.987
0.97623,77.999
0.97641,78.01
0.97637,78.022
0.9733,78.033
0.97438,78.045
0.97852,78.057
0.96173,78.068
0.97186,78.08
0.98199,78.092
0.96937,78.103
0.9654,78.115
0.94327,78.126
0.94112,78.138
0.97387,78.15
0.96283,78.161
0.95955,78.173
0.96785,78.184
0.94201,78.196
0.94563,78.208
0.92656,78.219
0.91912,78.231
0.93802,78.242
0.90263,78.254
0.92228,78.266
0.936,78.277
0.92354,78.289
0.9606,78.301
0.95287,78.312
0.94389,78.324
0.93535,78.335
0.92066,78.347
0.94508,78.359
0.79781,78.37
0.77426,78.382
0.85012,78.393
0.81846,78.405
0.9022,78.417
0.92486,78.428
0.92033,78.44
0.94863,78.451
0.91146,78.463
0.91204,78.475
0.92311,78.486
0.92376,78.498
0.89959,78.51
0.89167,78.521
0.9296,78.533
0.9378,78.544
0.94354,78.556
0.9521,78.568
0.94472,78.579
0.93913,78.591
0.93501,78.602
