0,128.76
0,128.77
0,128.78
0,128.79
0.39605,128.8
0.0045506,128.82
0.18036,128.83
0.62683,128.84
0.41677,128.85
0.53268,128.86
0.80288,128.87
0.8352,128.89
0.83745,128.9
0.67485,128.91
0.56193,128.92
0.73582,128.93
0.69433,128.94
0.54474,128.95
0.24609,128.97
0,128.98
0,128.99
0.055088,129
0.15294,129.01
0,129.02
0,129.04
0.35909,129.05
0.68841,129.06
0.63204,129.07
0.56513,129.08
0.53415,129.09
0.43254,129.11
0.44174,129.12
0.47586,129.13
0.61062,129.14
0.80465,129.15
0.83452,129.16
0.84846,129.18
0.86693,129.19
0.86975,129.2
0.77753,129.21
0.44891,129.22
0.34508,129.23
0.56706,129.25
0.64427,129.26
0.64593,129.27
0.5477,129.28
0.3756,129.29
0.39907,129.3
0.62062,129.31
0.59237,129.33
0.48776,129.34
0.70904,129.35
0.83917,129.36
0.91181,129.37
0.94912,129.38
0.95364,129.4
0.93613,129.41
0.91856,129.42
0.90642,129.43
0.84975,129.44
0.76685,129.45
0.38891,129.47
0.053878,129.48
0.4137,129.49
0.66806,129.5
0.71714,129.51
0.78215,129.52
0.8797,129.54
0.75143,129.55
0.56147,129.56
0.69203,129.57
0.74139,129.58
0.51078,129.59
0.63111,129.61
0.79596,129.62
0.77308,129.63
0.80888,129.64
0.9111,129.65
0.97105,129.66
0.97899,129.67
0.97448,129.69
0.97901,129.7
0.97043,129.71
0.95944,129.72
0.96136,129.73
0.97833,129.74
0.98646,129.76
0.98643,129.77
0.9877,129.78
0.98901,129.79
0.99125,129.8
0.9922,129.81
0.99364,129.83
0.99516,129.84
0.99579,129.85
0.99639,129.86
0.82208,129.87
0.94666,129.88
0.74376,129.9
0.55025,129.91
0.60153,129.92
0.70787,129.93
0.78183,129.94
0.73594,129.95
0.53059,129.96
0.50372,129.98
0.68265,129.99
0.59862,130
0.6979,130.01
0.71667,130.02
0.74737,130.03
0.80354,130.05
0.84026,130.06
0.7466,130.07
0.62218,130.08
0.52372,130.09
0.59039,130.1
0.68622,130.12
0.66428,130.13
0.70292,130.14
0.617,130.15
0.55695,130.16
0.6715,130.17
0.67516,130.19
0.55617,130.2
0.60563,130.21
0.62156,130.22
0.34602,130.23
0.48597,130.24
0.451,130.26
0.49212,130.27
0.65995,130.28
0.79231,130.29
0.75435,130.3
0.73832,130.31
0.83147,130.32
0.84563,130.34
0.82799,130.35
0.83424,130.36
0.86586,130.37
0.90449,130.38
0.94778,130.39
0.96419,130.41
0.96459,130.42
0.96348,130.43
0.93923,130.44
0.94368,130.45
0.92813,130.46
0.93506,130.48
0.97335,130.49
0.96393,130.5
0.93725,130.51
0.91682,130.52
0.94316,130.53
0.96634,130.55
0.98216,130.56
0.98954,130.57
0.98637,130.58
0.9676,130.59
0.96749,130.6
0.9843,130.62
0.98034,130.63
0.98505,130.64
0.9875,130.65
0.98171,130.66
0.98919,130.67
0.99538,130.68
0.98219,130.7
0.98045,130.71
0.99245,130.72
0.98451,130.73
0.98162,130.74
0.98037,130.75
0.97362,130.77
0.97862,130.78
0.98872,130.79
0.98805,130.8
0.98604,130.81
0.98353,130.82
0.97951,130.84
0.98614,130.85
0.99192,130.86
0.98841,130.87
0.987,130.88
0.99185,130.89
0.99336,130.91
0.99333,130.92
0.99315,130.93
0.99309,130.94
0.99345,130.95
0.95089,130.96
0.8921,130.97
0.90142,130.99
0.95529,131
0.96895,131.01
0.93566,131.02
0.90792,131.03
0.91244,131.04
0.93043,131.06
0.96522,131.07
0.97494,131.08
0.95734,131.09
0.96709,131.1
0.97864,131.11
0.98391,131.13
0.98747,131.14
0.98529,131.15
0.98851,131.16
0.98948,131.17
0.98689,131.18
0.98351,131.2
0.98246,131.21
0.98574,131.22
0.98552,131.23
0.98865,131.24
0.98961,131.25
0.98545,131.27
0.98895,131.28
0.98926,131.29
0.9608,131.3
0.86181,131.31
0.80079,131.32
0.68998,131.33
0.69949,131.35
0.68796,131.36
0.58275,131.37
0.65392,131.38
0.71857,131.39
0.69336,131.4
0.70064,131.42
0.69148,131.43
0.59335,131.44
0.68061,131.45
0.75221,131.46
0.75167,131.47
0.83502,131.49
0.83161,131.5
0.84935,131.51
0.9222,131.52
0.89563,131.53
0.8584,131.54
0.91992,131.56
0.91538,131.57
0.93017,131.58
0.96756,131.59
0.97693,131.6
0.97756,131.61
0.97808,131.63
0.98196,131.64
0.9835,131.65
0.98158,131.66
0.97704,131.67
0.98384,131.68
0.98874,131.69
0.99227,131.71
0.99118,131.72
0.99175,131.73
0.98871,131.74
0.98501,131.75
0.9832,131.76
0.98782,131.78
0.99002,131.79
0.99235,131.8
0.99028,131.81
0.99428,131.82
0.99502,131.83
0.99567,131.85
0.99476,131.86
0.99718,131.87
0.99734,131.88
0.99612,131.89
0.99453,131.9
0.99689,131.92
0.99674,131.93
0.99582,131.94
0.99301,131.95
0.99496,131.96
0.99226,131.97
0.99292,131.99
0.98756,132
0.98872,132.01
0.98268,132.02
0.98376,132.03
0.98669,132.04
0.99179,132.05
0.98716,132.07
0.98252,132.08
0.98385,132.09
0.99214,132.1
0.98887,132.11
0.98594,132.12
0.98814,132.14
0.99284,132.15
0.98164,132.16
0.97215,132.17
0.98509,132.18
0.98467,132.19
0.97598,132.21
0.9579,132.22
0.97741,132.23
0.98455,132.24
0.97037,132.25
0.97357,132.26
0.99212,132.28
0.98914,132.29
0.98572,132.3
0.98958,132.31
0.99187,132.32
0.98597,132.33
0.97839,132.34
0.98323,132.36
0.99228,132.37
0.99373,132.38
0.99152,132.39
0.99066,132.4
0.99362,132.41
0.98845,132.43
0.98347,132.44
0.9767,132.45
0.97242,132.46
0.98191,132.47
0.98362,132.48
0.97152,132.5
0.97059,132.51
0.97439,132.52
0.93173,132.53
0.95458,132.54
0.97146,132.55
0.94608,132.57
0.92819,132.58
0.9602,132.59
0.95229,132.6
0.93758,132.61
0.92853,132.62
0.94518,132.64
0.96357,132.65
0.95702,132.66
0.92441,132.67
0.93692,132.68
0.96216,132.69
0.95438,132.7
0.94608,132.72
0.92475,132.73
0.89484,132.74
0.91572,132.75
0.90116,132.76
0.85883,132.77
0.89885,132.79
0.9006,132.8
0.83367,132.81
0.7695,132.82
0.85873,132.83
0.75289,132.84
0.70925,132.86
0.84083,132.87
0.60273,132.88
0.1323,132.89
0.030851,132.9
0.43126,132.91
0.5092,132.93
0.50003,132.94
0.32221,132.95
0.1284,132.96
0.12027,132.97
0,132.98
0,133
0,133.01
0,133.02
0,133.03
0,133.04
0.22432,133.05
0.20412,133.06
0,133.08
0,133.09
0,133.1
0,133.11
0.19026,133.12
0.19928,133.13
0.2307,133.15
0,133.16
0,133.17
0,133.18
0,133.19
0,133.2
0,133.22
0,133.23
0,133.24
0,133.25
0,133.26
0.056182,133.27
0.082258,133.29
0.050892,133.3
0.10195,133.31
0.099471,133.32
0.13664,133.33
0.15602,133.34
0.21676,133.36
0.22833,133.37
0.22459,133.38
0.35718,133.39
0.23377,133.4
0.32405,133.41
0.28706,133.42
0.21432,133.44
0.22536,133.45
0.29513,133.46
0.28738,133.47
0.25569,133.48
0.34043,133.49
0.27853,133.51
0.27319,133.52
0.25721,133.53
0.2442,133.54
0.1622,133.55
0.023133,133.56
0,133.58
0.018581,133.59
0,133.6
0.50859,133.61
0.79505,133.62
0.95144,133.63
0.98043,133.65
0.98752,133.66
0.99329,133.67
0.99676,133.68
0.99736,133.69
0.99807,133.7
0.99793,133.71
0.99719,133.73
0.99772,133.74
0.9977,133.75
0.99727,133.76
0.99812,133.77
0.99885,133.78
0.9985,133.8
0.99573,133.81
0.99539,133.82
0.99699,133.83
0.99661,133.84
0.99711,133.85
0.99633,133.87
0.99649,133.88
0.99589,133.89
0.99749,133.9
0.99746,133.91
0.99623,133.92
0.99709,133.94
0.9969,133.95
0.99756,133.96
0.99775,133.97
0.99718,133.98
0.99689,133.99
0.99735,134.01
0.99758,134.02
0.99855,134.03
0.99838,134.04
0.99005,134.05
0.9421,134.06
0.92296,134.07
0.97545,134.09
0.98642,134.1
0.99008,134.11
0.99186,134.12
0.99142,134.13
0.98926,134.14
0.99172,134.16
0.99545,134.17
0.99434,134.18
0.95982,134.19
0.95106,134.2
0.9161,134.21
0.86263,134.23
0.83053,134.24
0.85831,134.25
0.93892,134.26
0.96447,134.27
0.94151,134.28
0.88634,134.3
0.92737,134.31
0.94856,134.32
0.95553,134.33
0.89633,134.34
0.87654,134.35
0.83988,134.37
0.85643,134.38
0.82026,134.39
0.58669,134.4
0.7277,134.41
0.70671,134.42
0.79627,134.43
0.89981,134.45
0.9336,134.46
0.93055,134.47
0.95482,134.48
0.96324,134.49
0.96385,134.5
0.97938,134.52
0.98529,134.53
0.98627,134.54
0.97953,134.55
0.9644,134.56
0.94085,134.57
0.82454,134.59
0.87691,134.6
0.87779,134.61
0.91272,134.62
0.80403,134.63
0.91404,134.64
0.93864,134.66
0.93719,134.67
0.84397,134.68
0.93363,134.69
0.96648,134.7
0.96675,134.71
0.96184,134.73
0.96301,134.74
0.95064,134.75
0.93532,134.76
0.9477,134.77
0.96835,134.78
0.97489,134.79
0.97626,134.81
0.97848,134.82
0.98497,134.83
0.99315,134.84
0.99685,134.85
0.9984,134.86
0.9983,134.88
0.99837,134.89
0.99881,134.9
0.9991,134.91
0.9991,134.92
0.99903,134.93
0.99893,134.95
0.9987,134.96
0.99881,134.97
0.99902,134.98
0.99897,134.99
0.99844,135
0.99799,135.02
0.99661,135.03
0.99128,135.04
0.97251,135.05
0.96933,135.06
0.9923,135.07
0.99734,135.08
0.99514,135.1
0.9819,135.11
0.95993,135.12
0.983,135.13
0.98538,135.14
0.97508,135.15
0.97208,135.17
0.97898,135.18
0.97347,135.19
0.95268,135.2
0.97251,135.21
0.98672,135.22
0.98182,135.24
0.96633,135.25
0.94683,135.26
0.95258,135.27
0.91088,135.28
0.81549,135.29
0.75556,135.31
0.75684,135.32
0.72181,135.33
0.55608,135.34
0.78404,135.35
0.73361,135.36
0.72835,135.38
0.79282,135.39
0.69628,135.4
0.58598,135.41
0.68546,135.42
0.83832,135.43
0.85436,135.44
0.83483,135.46
0.85858,135.47
0.85436,135.48
0.8676,135.49
0.89861,135.5
0.93043,135.51
0.96023,135.53
0.97035,135.54
0.97006,135.55
0.97157,135.56
0.97566,135.57
0.98411,135.58
0.98209,135.6
0.97972,135.61
0.98528,135.62
0.98746,135.63
0.9896,135.64
0.99179,135.65
0.99257,135.67
0.9909,135.68
0.99099,135.69
0.9924,135.7
0.99117,135.71
0.99095,135.72
0.99138,135.74
0.99187,135.75
0.99172,135.76
0.99206,135.77
0.9919,135.78
0.98804,135.79
0.99019,135.8
0.99251,135.82
0.98922,135.83
0.9849,135.84
0.9759,135.85
0.96821,135.86
0.9716,135.87
0.95205,135.89
0.92996,135.9
0.9503,135.91
0.97105,135.92
0.98358,135.93
0.98701,135.94
0.98754,135.96
0.98929,135.97
0.7946,135.98
0.99233,135.99
0.99397,136
0.99448,136.01
0.81817,136.03
0.78616,136.04
0.98141,136.05
0.98443,136.06
0.98888,136.07
0.98809,136.08
0.97802,136.09
0.94798,136.11
0.93771,136.12
0.96112,136.13
0.98067,136.14
0.9877,136.15
0.98992,136.16
0.99134,136.18
0.99189,136.19
0.99346,136.2
0.99306,136.21
0.9934,136.22
0.99143,136.23
0.98623,136.25
0.98619,136.26
0.98933,136.27
0.98751,136.28
0.98319,136.29
0.90246,136.3
0.61085,136.32
0.73216,136.33
0.80848,136.34
0.87811,136.35
0.91976,136.36
0.93649,136.37
0.93286,136.39
0.91053,136.4
0.87979,136.41
0.85672,136.42
0.83875,136.43
0.79546,136.44
0.78364,136.45
0.87294,136.47
0.9362,136.48
0.929,136.49
0.91634,136.5
0.92447,136.51
0.93772,136.52
0.96009,136.54
0.95211,136.55
0.94247,136.56
0.95206,136.57
0.9416,136.58
0.91575,136.59
0.92966,136.61
0.94761,136.62
0.95581,136.63
0.9621,136.64
0.96665,136.65
0.97216,136.66
0.97765,136.68
0.98574,136.69
0.99033,136.7
0.99057,136.71
0.98804,136.72
0.99025,136.73
0.99205,136.75
0.9925,136.76
0.99101,136.77
0.99363,136.78
0.99358,136.79
0.99018,136.8
0.98902,136.81
0.98856,136.83
0.98798,136.84
0.98887,136.85
0.98744,136.86
0.98442,136.87
0.98462,136.88
0.98375,136.9
0.97992,136.91
0.98194,136.92
0.97736,136.93
0.97644,136.94
0.98464,136.95
0.97556,136.97
0.96307,136.98
0.97969,136.99
0.97961,137
0.97673,137.01
0.98436,137.02
0.98267,137.04
0.98293,137.05
0.9891,137.06
0.9859,137.07
0.98658,137.08
0.99095,137.09
0.9879,137.11
0.98825,137.12
0.99328,137.13
0.99285,137.14
0.99144,137.15
0.99404,137.16
0.99333,137.17
0.9932,137.19
0.99573,137.2
0.99571,137.21
0.99465,137.22
0.99535,137.23
0.99602,137.24
0.99379,137.26
0.99242,137.27
0.99429,137.28
0.9886,137.29
0.9803,137.3
0.98659,137.31
0.97363,137.33
0.96021,137.34
0.98226,137.35
0.97538,137.36
0.97789,137.37
0.98907,137.38
0.99053,137.4
0.99462,137.41
0.99333,137.42
0.99412,137.43
0.99445,137.44
0.99703,137.45
0.99693,137.46
0.99551,137.48
0.9953,137.49
0.99545,137.5
0.99322,137.51
0.98613,137.52
0.95451,137.53
0.89697,137.55
0.9586,137.56
0.97881,137.57
0.98782,137.58
0.99154,137.59
0.98883,137.6
0.98657,137.62
0.99106,137.63
0.99414,137.64
0.99172,137.65
0.9828,137.66
0.9642,137.67
0.96402,137.69
0.9851,137.7
0.98148,137.71
0.98261,137.72
0.98457,137.73
0.94501,137.74
0.81373,137.76
0.65043,137.77
0.47193,137.78
0.29702,137.79
0.18057,137.8
0.21729,137.81
0.2739,137.82
0.22843,137.84
0.26496,137.85
0.21707,137.86
0.20165,137.87
0.20043,137.88
0.24908,137.89
0.28076,137.91
0.30513,137.92
0.29005,137.93
0.26219,137.94
0.19261,137.95
0.18992,137.96
0.19796,137.98
0.097375,137.99
0.37669,138
0.55641,138.01
0.84859,138.02
0.97157,138.03
0.9922,138.05
0.99794,138.06
0.99865,138.07
0.96148,138.08
0.88847,138.09
0.89782,138.1
0.92343,138.12
0.87353,138.13
0.88021,138.14
0.91063,138.15
0.87353,138.16
0.90076,138.17
0.95597,138.18
0.94939,138.2
0.939,138.21
0.95382,138.22
0.95309,138.23
0.91273,138.24
0.90354,138.25
0.9368,138.27
0.93756,138.28
0.96434,138.29
0.98399,138.3
0.98868,138.31
0.98866,138.32
0.98605,138.34
0.98374,138.35
0.98404,138.36
0.98055,138.37
0.97897,138.38
0.97813,138.39
0.98436,138.41
0.99002,138.42
0.9897,138.43
0.98993,138.44
0.99347,138.45
0.99537,138.46
0.99576,138.48
0.99542,138.49
0.99436,138.5
0.99257,138.51
0.99178,138.52
0.98702,138.53
0.98108,138.54
0.98556,138.56
0.99033,138.57
0.99249,138.58
0.99521,138.59
0.99563,138.6
0.99527,138.61
0.9954,138.63
0.99536,138.64
0.99458,138.65
0.99405,138.66
0.99322,138.67
0.97837,138.68
0.95964,138.7
0.96917,138.71
0.97707,138.72
0.97805,138.73
0.97431,138.74
0.97597,138.75
0.9543,138.77
0.92821,138.78
0.96673,138.79
0.98827,138.8
0.99404,138.81
0.9951,138.82
0.99359,138.83
0.99305,138.85
0.99389,138.86
0.99227,138.87
0.99076,138.88
0.99395,138.89
0.99535,138.9
0.99547,138.92
0.99674,138.93
0.99689,138.94
0.99757,138.95
0.99785,138.96
0.99702,138.97
0.99645,138.99
0.99659,139
0.99647,139.01
0.99699,139.02
0.99785,139.03
0.99835,139.04
0.99825,139.06
0.99799,139.07
0.99805,139.08
0.99796,139.09
0.99812,139.1
0.99865,139.11
0.99863,139.13
0.99863,139.14
0.99873,139.15
0.99889,139.16
0.99932,139.17
0.99922,139.18
0.99925,139.19
0.99919,139.21
0.99907,139.22
0.99897,139.23
0.99837,139.24
0.99804,139.25
0.99848,139.26
0.99876,139.28
0.99849,139.29
0.99299,139.3
0.98334,139.31
0.97079,139.32
0.96998,139.33
0.9727,139.35
0.96881,139.36
0.97671,139.37
0.96815,139.38
0.96837,139.39
0.9641,139.4
0.9759,139.42
0.99039,139.43
0.97391,139.44
0.97668,139.45
0.99198,139.46
0.99161,139.47
0.99165,139.49
0.99103,139.5
0.98066,139.51
0.96097,139.52
0.97494,139.53
0.98811,139.54
0.99015,139.55
0.98633,139.57
0.98286,139.58
0.97696,139.59
0.97619,139.6
0.98861,139.61
0.99379,139.62
0.99143,139.64
0.99056,139.65
0.99293,139.66
0.99469,139.67
0.99539,139.68
0.99653,139.69
0.99777,139.71
0.99819,139.72
0.9973,139.73
0.997,139.74
0.99572,139.75
0.99331,139.76
0.9882,139.78
0.98803,139.79
0.9953,139.8
0.99724,139.81
0.99556,139.82
0.9875,139.83
0.95224,139.85
0.92262,139.86
0.97775,139.87
0.98861,139.88
0.98487,139.89
0.99045,139.9
0.99726,139.91
0.99781,139.93
0.9962,139.94
0.99664,139.95
0.99826,139.96
0.99877,139.97
0.99837,139.98
0.99803,140
0.99798,140.01
0.99795,140.02
0.99657,140.03
0.99149,140.04
0.99241,140.05
0.99683,140.07
0.99689,140.08
0.99627,140.09
0.9923,140.1
0.98539,140.11
0.9865,140.12
0.99016,140.14
0.98851,140.15
0.98706,140.16
0.98396,140.17
0.98584,140.18
0.99171,140.19
0.98857,140.2
0.987,140.22
0.99286,140.23
0.99595,140.24
0.99267,140.25
0.98904,140.26
0.9935,140.27
0.99616,140.29
0.99468,140.3
0.99006,140.31
0.99112,140.32
0.99542,140.33
0.99507,140.34
0.99269,140.36
0.99189,140.37
0.99386,140.38
0.99508,140.39
0.99452,140.4
0.99363,140.41
0.99331,140.43
0.99488,140.44
0.99587,140.45
0.99497,140.46
0.99391,140.47
0.99281,140.48
0.99353,140.5
0.99448,140.51
0.99328,140.52
0.99347,140.53
0.99466,140.54
0.99445,140.55
0.9937,140.56
0.99323,140.58
0.99442,140.59
0.99519,140.6
0.99425,140.61
0.99285,140.62
0.99126,140.63
0.99184,140.65
0.993,140.66
0.99338,140.67
0.99114,140.68
0.98719,140.69
0.98318,140.7
0.98507,140.72
0.98975,140.73
0.99233,140.74
0.99114,140.75
0.98871,140.76
0.98571,140.77
0.98374,140.79
0.98695,140.8
0.98576,140.81
0.97541,140.82
0.96121,140.83
0.97131,140.84
0.97768,140.86
0.97572,140.87
0.97752,140.88
0.97195,140.89
0.96622,140.9
0.97232,140.91
0.9597,140.92
0.92911,140.94
0.91249,140.95
0.9154,140.96
0.95086,140.97
0.79465,140.98
0.89527,140.99
0.91533,141.01
0.92468,141.02
0.91355,141.03
0.92061,141.04
0.9427,141.05
0.93235,141.06
0.90389,141.08
0.85707,141.09
0.97641,141.1
0.97069,141.11
0.9649,141.12
0.9627,141.13
0.87899,141.15
0.91817,141.16
0.93545,141.17
0.95261,141.18
0.96829,141.19
0.95485,141.2
0.91646,141.21
0.87578,141.23
0.82769,141.24
0.98447,141.25
0.98697,141.26
0.8285,141.27
0.85357,141.28
0.82476,141.3
0.78456,141.31
0.98936,141.32
0.98786,141.33
0.78544,141.34
0.79146,141.35
0.97458,141.37
0.95199,141.38
0.92624,141.39
0.77087,141.4
0.90373,141.41
0.86768,141.42
0.9568,141.44
0.95068,141.45
0.89496,141.46
0.87948,141.47
0.92989,141.48
0.9077,141.49
0.94105,141.51
0.9321,141.52
0.92125,141.53
0.93818,141.54
0.9274,141.55
0.92756,141.56
0.96913,141.57
0.95665,141.59
0.91274,141.6
0.86953,141.61
0.9005,141.62
0.88589,141.63
0.87429,141.64
0.91201,141.66
0.87279,141.67
0.96094,141.68
0.95561,141.69
0.95148,141.7
0.95701,141.71
0.90507,141.73
0.9583,141.74
0.97012,141.75
0.94481,141.76
0.87052,141.77
0.90243,141.78
0.90947,141.8
0.84316,141.81
0.95626,141.82
0.95535,141.83
0.93969,141.84
0.83503,141.85
0.922,141.87
0.96304,141.88
0.9805,141.89
0.94516,141.9
0.84992,141.91
0.86505,141.92
0.84788,141.93
0.95874,141.95
0.94836,141.96
0.77648,141.97
0.83487,141.98
0.92862,141.99
0.86269,142
0.78312,142.02
0.81882,142.03
0.93816,142.04
0.93899,142.05
0.9523,142.06
0.92824,142.07
0.60874,142.09
0.59803,142.1
0.62698,142.11
0.70806,142.12
0.82786,142.13
0.84816,142.14
0.83336,142.16
0.89452,142.17
0.79329,142.18
0.51527,142.19
0.761,142.2
0.83492,142.21
0.79734,142.23
0.62152,142.24
0.29895,142.25
0.2644,142.26
0.24556,142.27
0.31493,142.28
0.31341,142.29
0.34919,142.31
0.32764,142.32
0.19312,142.33
0.24484,142.34
0.31308,142.35
0.30899,142.36
0.2914,142.38
0.29703,142.39
0.32798,142.4
0.28536,142.41
0.24875,142.42
0.23309,142.43
0.35007,142.45
0.40026,142.46
0.30577,142.47
0.19801,142.48
0.27844,142.49
0.28425,142.5
0.37084,142.52
0.32548,142.53
0.10492,142.54
0.25819,142.55
0.092448,142.56
0,142.57
0.12216,142.58
0.26495,142.6
0.10724,142.61
0,142.62
0,142.63
0,142.64
0,142.65
0,142.67
0,142.68
0,142.69
0,142.7
0,142.71
0.56258,142.72
0.74163,142.74
0.78574,142.75
0.7729,142.76
0.88593,142.77
0.96696,142.78
0.98738,142.79
0.99024,142.81
0.9882,142.82
0.98982,142.83
0.98472,142.84
0.97661,142.85
0.98211,142.86
0.98988,142.88
0.99321,142.89
0.99349,142.9
0.99068,142.91
0.97821,142.92
0.91858,142.93
0.91351,142.94
0.92919,142.96
0.93131,142.97
0.93661,142.98
0.93552,142.99
0.94088,143
0.93053,143.01
0.93353,143.03
0.93919,143.04
0.92709,143.05
0.93651,143.06
0.94576,143.07
0.93013,143.08
0.92727,143.1
0.91313,143.11
0.9357,143.12
0.96252,143.13
0.93844,143.14
0.92129,143.15
0.93629,143.17
0.93361,143.18
0.89241,143.19
0.90923,143.2
0.93272,143.21
0.94759,143.22
0.94739,143.24
0.95793,143.25
0.96698,143.26
0.95969,143.27
0.96002,143.28
0.95892,143.29
0.9673,143.3
0.97297,143.32
0.89704,143.33
0.87646,143.34
0.94757,143.35
0.92182,143.36
0.92883,143.37
0.92403,143.39
0.92788,143.4
0.93684,143.41
0.94277,143.42
0.94522,143.43
0.93967,143.44
0.93563,143.46
0.93509,143.47
0.93939,143.48
0.95202,143.49
0.9677,143.5
0.97443,143.51
0.97352,143.53
0.97745,143.54
0.98623,143.55
0.9925,143.56
0.99479,143.57
0.99639,143.58
0.99857,143.6
0.99833,143.61
0.99777,143.62
0.998,143.63
0.99844,143.64
0.99868,143.65
0.99878,143.66
0.99865,143.68
0.99851,143.69
0.99856,143.7
0.99862,143.71
0.99839,143.72
0.99678,143.73
0.99608,143.75
0.9962,143.76
0.99535,143.77
0.99332,143.78
0.99199,143.79
0.99359,143.8
0.99562,143.82
0.99688,143.83
0.99711,143.84
0.99778,143.85
0.99837,143.86
0.99804,143.87
0.99774,143.89
0.99802,143.9
0.99838,143.91
0.99783,143.92
0.99307,143.93
0.98791,143.94
0.97412,143.95
0.9751,143.97
0.9778,143.98
0.97404,143.99
0.97363,144
0.98179,144.01
0.9836,144.02
0.9752,144.04
0.94622,144.05
0.93798,144.06
0.94824,144.07
0.93765,144.08
0.92874,144.09
0.91991,144.11
0.89841,144.12
0.93051,144.13
0.95497,144.14
0.93947,144.15
0.92777,144.16
0.90685,144.18
0.88084,144.19
0.922,144.2
0.9391,144.21
0.93594,144.22
0.84003,144.23
0.82937,144.25
0.8528,144.26
0.77414,144.27
0.60799,144.28
0.69604,144.29
0.82785,144.3
0.84999,144.31
0.83464,144.33
0.87111,144.34
0.8913,144.35
0.89254,144.36
0.81975,144.37
0.77197,144.38
0.83644,144.4
0.81118,144.41
0.7806,144.42
0.73278,144.43
0.78961,144.44
0.75168,144.45
0.76532,144.47
0.8601,144.48
0.66006,144.49
0.48359,144.5
0.50021,144.51
0.43882,144.52
0.42161,144.54
0.61133,144.55
0.6275,144.56
0.55048,144.57
0.67229,144.58
0.70412,144.59
0.71267,144.61
0.79365,144.62
0.77502,144.63
0.80357,144.64
0.86754,144.65
0.81016,144.66
0.57158,144.67
0.70554,144.69
0.85632,144.7
0.87614,144.71
0.88824,144.72
0.88075,144.73
0.90057,144.74
0.96102,144.76
0.9796,144.77
0.98675,144.78
0.98924,144.79
0.9771,144.8
0.92198,144.81
0.94662,144.83
0.94428,144.84
0.92285,144.85
0.93168,144.86
0.96972,144.87
0.97495,144.88
0.97362,144.9
0.98136,144.91
0.97348,144.92
0.98423,144.93
0.98921,144.94
0.98914,144.95
0.98689,144.97
0.98888,144.98
0.98567,144.99
0.98913,145
0.99281,145.01
0.98472,145.02
0.96351,145.03
0.97876,145.05
0.9867,145.06
0.99054,145.07
0.99448,145.08
0.99421,145.09
0.98815,145.1
0.98309,145.12
0.98416,145.13
0.9837,145.14
0.98657,145.15
0.99485,145.16
0.99394,145.17
0.99484,145.19
0.99088,145.2
0.99408,145.21
0.99672,145.22
0.997,145.23
0.99704,145.24
0.99306,145.26
0.9918,145.27
0.994,145.28
0.99499,145.29
0.98817,145.3
0.9752,145.31
0.95933,145.32
0.92124,145.34
0.79707,145.35
0.93059,145.36
0.96786,145.37
0.94289,145.38
0.79513,145.39
0.7858,145.41
0.73737,145.42
0.65558,145.43
0.78526,145.44
0.88295,145.45
0.78204,145.46
0.87236,145.48
0.89408,145.49
0.90185,145.5
0.80595,145.51
0.89863,145.52
0.94559,145.53
0.9687,145.55
0.9732,145.56
0.92633,145.57
0.84268,145.58
0.80707,145.59
0.7448,145.6
0.72749,145.62
0.68226,145.63
0.62398,145.64
0.58664,145.65
0.50627,145.66
0.5307,145.67
0.6208,145.68
0.63819,145.7
0.82601,145.71
0.93563,145.72
0.94525,145.73
0.91307,145.74
0.89292,145.75
0.90231,145.77
0.93396,145.78
0.90902,145.79
0.85509,145.8
0.86897,145.81
0.90622,145.82
0.92034,145.84
0.9426,145.85
0.97472,145.86
0.98923,145.87
0.994,145.88
0.99341,145.89
0.9851,145.91
0.9775,145.92
0.98592,145.93
0.99536,145.94
0.99753,145.95
0.99783,145.96
0.99678,145.98
0.99568,145.99
0.99146,146
0.98821,146.01
0.98933,146.02
0.99302,146.03
0.99252,146.04
0.99335,146.06
0.99166,146.07
0.98843,146.08
0.99045,146.09
0.99115,146.1
0.99189,146.11
0.99077,146.13
0.98989,146.14
0.99115,146.15
0.99157,146.16
0.99084,146.17
0.98862,146.18
0.98724,146.2
0.98649,146.21
0.98283,146.22
0.98092,146.23
0.98411,146.24
0.98561,146.25
0.98421,146.27
0.98584,146.28
0.9854,146.29
0.98417,146.3
0.98224,146.31
0.98573,146.32
0.99179,146.33
0.99274,146.35
0.99078,146.36
